2 1 24.78038787841797 4 3 0 0 0 0 3 0 0 13 10 0
2 1 25.46038818359375 5 3 0 0 0 0 3 0 0 10 7 0
2 1 29.740394592285156 4 3 0 0 0 0 0 3 0 11 8 0
2 1 27.860397338867188 3 3 0 0 0 0 2 0 0 4 2 0
2 1 45.000389099121094 5 3 0 0 0 0 0 0 0 0 0 0
2 1 -23.839611053466797 6 3 0 0 0 0 0 0 0 1 1 0
2 1 -28.66961097717285 3 3 0 0 0 0 0 0 0 0 0 0
2 1 -37.05961227416992 6 3 0 0 0 0 0 0 0 0 0 0
2 1 -25.649608612060547 3 3 0 0 0 0 0 0 0 0 0 0
2 1 28.34038543701172 4 3 0 0 0 0 0 0 0 0 0 0
2 1 34.97039031982422 8 3 0 0 0 0 0 0 0 0 0 0
2 1 26.490394592285156 5 3 0 0 0 0 0 0 0 0 0 0
2 1 -34.48960876464844 6 3 0 0 0 0 0 0 0 0 0 0
2 1 44.29039001464844 7 3 0 0 0 0 0 0 0 0 0 0
2 1 25.85039520263672 4 3 0 0 0 0 1 0 0 3 2 0
2 1 29.430389404296875 4 3 0 0 0 0 0 0 0 1 1 0
2 1 -21.44961166381836 4 3 0 0 0 0 0 0 0 2 2 0
2 1 -23.839611053466797 7 3 0 0 0 0 0 0 0 2 2 0
2 1 -32.889610290527344 7 3 0 0 0 0 0 0 0 0 0 0
2 1 28.980392456054688 6 3 0 0 0 0 0 0 0 2 2 0
2 1 -37.62961196899414 8 3 0 0 0 0 0 0 0 0 0 0
2 1 30.58039093017578 7 3 0 0 0 0 0 0 0 0 0 0
2 1 32.20039367675781 6 3 0 0 0 0 0 0 0 0 0 0
2 1 28.85039520263672 5 3 0 0 0 0 1 0 0 3 2 0
2 1 -27.409610748291016 6 3 0 0 0 0 0 0 0 0 0 0
2 1 19.700393676757813 6 3 0 0 0 0 0 0 0 0 0 0
2 1 26.200393676757813 4 3 0 0 0 0 1 0 0 5 4 0
3 1 25.098560333251953 3 3 0 0 0 0 3 0 0 12 9 0
3 1 25.338565826416016 2 3 0 0 0 0 3 0 0 11 8 0
3 1 25.888568878173828 1 3 0 0 0 0 3 0 0 12 9 0
3 1 25.128559112548828 3 3 0 0 0 0 3 0 0 9 6 0
3 1 24.67856216430664 4 3 0 0 0 0 3 0 0 12 9 0
3 1 39.72856521606445 6 3 0 0 0 0 0 0 3 9 6 0
3 1 26.11856460571289 3 3 0 0 0 0 3 1 0 13 9 0
3 1 29.74856185913086 6 3 0 0 0 0 1 3 0 12 8 0
3 1 30.708560943603516 7 3 0 0 0 0 0 0 0 3 3 0
3 1 45.60857009887695 6 3 0 0 0 0 0 0 0 0 0 0
3 1 29.708560943603516 8 3 0 0 0 0 0 0 0 0 0 0
3 1 -32.30144119262695 4 3 0 0 0 0 0 0 0 0 0 0
3 1 -33.001441955566406 5 3 0 0 0 0 0 0 0 0 0 0
3 1 26.208560943603516 7 3 0 0 0 0 0 0 0 0 0 0
3 1 32.9185676574707 6 3 0 0 0 0 0 0 0 0 0 0
3 1 24.93856430053711 6 3 0 0 0 0 0 0 0 1 1 0
3 1 -38.191444396972656 4 3 0 0 0 0 0 0 0 0 0 0
3 1 27.48855972290039 3 3 0 0 0 0 1 0 0 3 2 0
3 1 37.48855972290039 7 3 0 0 0 0 0 0 0 0 0 0
3 1 -26.78144073486328 9 3 0 0 0 0 0 0 0 0 0 0
3 1 -24.54144287109375 6 3 0 0 0 0 0 0 0 1 1 0
3 1 -37.62144470214844 6 3 0 0 0 0 0 0 0 0 0 0
3 1 25.508563995361328 5 3 0 0 0 0 1 0 0 6 5 0
3 1 -32.881439208984375 9 3 0 0 0 0 0 0 0 0 0 0
3 1 27.838565826416016 6 3 0 0 0 0 0 0 0 4 4 0
3 1 -37.40144348144531 6 3 0 0 0 0 0 0 0 0 0 0
3 1 30.638561248779297 6 3 0 0 0 0 0 0 0 0 0 0
3 1 29.088565826416016 4 3 0 0 0 0 2 0 0 3 1 0
3 1 -38.02143859863281 6 3 0 0 0 0 0 0 0 0 0 0
3 1 -25.821441650390625 3 3 0 0 0 0 0 0 0 0 0 0
3 1 -28.65144157409668 5 3 0 0 0 0 0 0 0 0 0 0
3 1 42.05855941772461 6 3 0 0 0 0 0 0 0 0 0 0
3 1 22.67856216430664 5 3 0 0 0 0 0 0 0 0 0 0
3 1 26.938556671142578 5 3 0 0 0 0 0 0 0 4 4 0
3 1 41.218563079833984 8 3 0 0 0 0 0 0 0 0 0 0
4 1 24.687297821044922 2 3 0 0 0 0 3 0 0 9 6 0
4 1 24.987293243408203 3 3 0 0 0 0 3 0 0 9 6 0
4 1 25.247295379638672 2 3 0 0 0 0 3 0 0 12 9 0
4 1 25.677295684814453 3 3 0 0 0 0 3 0 0 10 7 0
4 1 24.337299346923828 3 3 0 0 0 0 3 0 0 13 10 0
4 1 25.867298126220703 4 3 0 0 0 0 3 0 0 12 9 0
4 1 35.38729476928711 6 3 0 0 0 0 0 3 0 9 6 0
4 1 29.797290802001953 3 3 0 0 0 0 0 0 0 1 1 0
4 1 46.00729751586914 7 3 0 0 0 0 0 0 0 0 0 0
4 1 46.99729537963867 6 3 0 0 0 0 0 0 0 0 0 0
4 1 -32.362709045410156 6 3 0 0 0 0 0 0 0 0 0 0
4 1 -28.76270866394043 7 3 0 0 0 0 0 0 0 0 0 0
4 1 -38.48271179199219 6 3 0 0 0 0 0 0 0 0 0 0
4 1 28.18729019165039 7 3 0 0 0 0 0 0 0 0 0 0
4 1 37.25729751586914 5 3 0 0 0 0 0 0 0 0 0 0
4 1 24.277294158935547 4 3 0 0 0 0 0 0 0 0 0 0
4 1 27.417293548583984 2 3 0 0 0 0 2 0 0 2 0 0
4 1 39.83729934692383 6 3 0 0 0 0 0 0 0 0 0 0
4 1 -25.522708892822266 5 3 0 0 0 0 0 0 0 0 0 0
4 1 -19.542705535888672 8 3 0 0 0 0 0 0 0 0 0 0
4 1 -29.46270751953125 5 3 0 0 0 0 0 0 0 0 0 0
4 1 28.367298126220703 6 3 0 0 0 0 0 0 0 3 3 0
4 1 37.56729507446289 7 3 0 0 0 0 0 0 0 0 0 0
4 1 -39.302711486816406 4 3 0 0 0 0 0 0 0 0 0 0
4 1 -35.92271041870117 5 3 0 0 0 0 0 0 0 0 0 0
4 1 30.667293548583984 5 3 0 0 0 0 0 0 0 6 6 0
4 1 46.13728713989258 6 3 0 0 0 0 0 0 0 0 0 0
4 1 -29.512710571289063 5 3 0 0 0 0 0 0 0 0 0 0
4 1 46.5872917175293 6 3 0 0 0 0 0 0 0 0 0 0
4 1 27.93729019165039 3 3 0 0 0 0 0 0 0 0 0 0
4 1 26.917293548583984 4 3 0 0 0 0 0 0 0 5 5 0
4 1 40.907291412353516 8 3 0 0 0 0 0 0 0 0 0 0
4 1 -34.44270706176758 4 3 0 0 0 0 0 0 0 0 0 0
5 1 25.372112274169922 2 3 0 0 0 0 3 0 0 10 7 0
5 1 23.472103118896484 2 3 0 0 0 0 3 0 0 11 8 0
5 1 25.952106475830078 3 3 0 0 0 0 3 0 0 10 7 0
5 1 24.672100067138672 4 3 0 0 0 0 3 0 0 10 7 0
5 1 24.872112274169922 3 3 0 0 0 0 3 0 0 12 9 0
5 1 38.84211349487305 4 3 0 0 0 0 0 0 3 8 5 0
5 1 25.422115325927734 2 3 0 0 0 0 3 0 0 11 8 0
5 1 28.992107391357422 3 3 0 0 0 0 0 0 0 5 5 0
5 1 45.71210861206055 7 3 0 0 0 0 0 0 0 0 0 0
5 1 44.69211196899414 7 3 0 0 0 0 0 0 0 0 0 0
5 1 -39.257896423339844 6 3 0 0 0 0 0 0 0 0 0 0
5 1 -35.617897033691406 7 3 0 0 0 0 0 0 0 0 0 0
5 1 31.492107391357422 6 3 0 0 0 0 0 0 0 0 0 0
5 1 38.222110748291016 5 3 0 0 0 0 0 0 0 0 0 0
5 1 23.392108917236328 4 3 0 0 0 0 0 0 0 0 0 0
5 1 44.3921012878418 6 3 0 0 0 0 0 0 0 0 0 0
5 1 27.172100067138672 3 3 0 0 0 0 0 0 0 0 0 0
5 1 45.58211135864258 6 3 0 0 0 0 0 0 0 0 0 0
5 1 -19.567893981933594 6 3 0 0 0 0 0 0 0 0 0 0
5 1 -25.837894439697266 6 3 0 0 0 0 0 0 0 0 0 0
5 1 -28.53789520263672 6 3 0 0 0 0 0 0 0 0 0 0
5 1 25.472103118896484 5 3 0 0 0 0 2 0 0 6 4 0
5 1 31.052104949951172 5 3 0 0 0 0 0 0 0 1 1 0
5 1 38.57210922241211 7 3 0 0 0 0 0 0 0 0 0 0
5 1 -33.817893981933594 5 3 0 0 0 0 0 0 0 0 0 0
5 1 27.552104949951172 6 3 0 0 0 0 3 0 0 3 0 0
5 1 -28.857894897460938 4 3 0 0 0 0 0 0 0 0 0 0
5 1 25.25210952758789 6 3 0 0 0 0 0 0 0 0 0 0
5 1 47.32210922241211 6 3 0 0 0 0 0 0 0 0 0 0
5 1 27.712100982666016 5 3 0 0 0 0 2 0 0 5 3 0
6 1 24.415115356445313 2 3 0 0 0 0 3 0 0 11 8 0
6 1 22.99510955810547 2 3 0 0 0 0 3 0 0 10 7 0
6 1 25.35511016845703 3 3 0 0 0 0 3 0 0 11 8 0
6 1 24.275115966796875 2 3 0 0 0 0 3 0 0 9 6 0
6 1 23.535110473632813 3 3 0 0 0 0 3 0 0 13 10 0
6 1 25.335113525390625 4 3 0 0 0 0 3 0 0 11 8 0
6 1 26.54510498046875 3 3 0 0 0 0 0 0 0 3 3 0
6 1 42.80510711669922 6 3 0 0 0 0 0 0 0 0 0 0
6 1 33.965110778808594 8 3 0 0 0 0 0 0 0 0 0 0
6 1 -35.414894104003906 7 3 0 0 0 0 0 0 0 0 0 0
6 1 41.195106506347656 8 3 0 0 0 0 0 0 0 0 0 0
6 1 27.705108642578125 5 3 0 0 0 0 1 0 0 3 2 0
6 1 36.095115661621094 5 3 0 0 0 0 0 0 0 0 0 0
6 1 25.905113220214844 3 3 0 0 0 0 3 0 0 3 0 0
6 1 45.235107421875 6 3 0 0 0 0 0 0 0 0 0 0
6 1 -23.504894256591797 6 3 0 0 0 0 0 0 0 0 0 0
6 1 -28.914892196655273 5 3 0 0 0 0 0 0 0 0 0 0
6 1 -31.144893646240234 7 3 0 0 0 0 0 0 0 0 0 0
6 1 26.30511474609375 4 3 0 0 0 0 2 0 0 5 3 0
6 1 29.695114135742188 5 3 0 0 0 0 0 0 0 1 1 0
6 1 47.7451171875 5 3 0 0 0 0 0 0 0 0 0 0
6 1 44.42510986328125 6 3 0 0 0 0 0 0 0 0 0 0
6 1 -33.74489212036133 4 3 0 0 0 0 0 0 0 0 0 0
6 1 -36.44489288330078 4 3 0 0 0 0 0 0 0 0 0 0
6 1 27.965103149414063 2 3 0 0 0 0 3 0 0 3 0 0
6 1 -35.00489044189453 5 3 0 0 0 0 0 0 0 0 0 0
6 1 26.485107421875 5 3 0 0 0 0 0 0 0 0 0 0
6 1 36.97510528564453 5 3 0 0 0 0 0 0 0 0 0 0
6 1 -37.054893493652344 6 3 0 0 0 0 0 0 0 0 0 0
6 1 25.35511016845703 1 3 0 0 0 0 1 0 0 7 6 0
6 1 -34.764892578125 7 3 0 0 0 0 0 0 0 0 0 0
7 1 24.525279998779297 3 3 0 0 0 0 3 0 0 11 8 0
7 1 23.745281219482422 2 3 0 0 0 0 3 0 0 9 6 0
7 1 25.345279693603516 2 3 0 0 0 0 3 0 0 12 9 0
7 1 24.88528060913086 3 3 0 0 0 0 3 0 0 10 7 0
7 1 24.645282745361328 4 3 0 0 0 0 3 0 0 12 9 0
7 1 26.665279388427734 5 3 0 0 0 0 3 0 0 10 7 0
7 1 29.735279083251953 6 3 0 0 0 0 0 0 0 4 4 0
7 1 38.605281829833984 2 3 0 0 0 0 0 0 0 0 0 0
7 1 -34.28472137451172 7 3 0 0 0 0 0 0 0 0 0 0
7 1 44.355281829833984 5 3 0 0 0 0 0 0 0 0 0 0
7 1 46.25528335571289 7 3 0 0 0 0 0 0 0 0 0 0
7 1 46.31528091430664 7 3 0 0 0 0 0 0 0 0 0 0
7 1 28.975276947021484 7 3 0 0 0 0 2 0 0 3 1 0
7 1 35.44527816772461 6 3 0 0 0 0 0 0 0 0 0 0
7 1 27.495281219482422 5 3 0 0 0 0 1 0 0 2 1 0
7 1 41.75527572631836 7 3 0 0 0 0 0 0 0 0 0 0
7 1 -29.024723052978516 5 3 0 0 0 0 0 0 0 0 0 0
7 1 -30.06472396850586 6 3 0 0 0 0 0 0 0 0 0 0
7 1 -24.684722900390625 6 3 0 0 0 0 0 0 0 1 1 0
7 1 30.275279998779297 6 3 0 0 0 0 0 0 0 4 4 0
7 1 30.235279083251953 9 3 0 0 0 0 0 0 0 0 0 0
7 1 44.845272064208984 8 3 0 0 0 0 0 0 0 0 0 0
7 1 -35.82472229003906 5 3 0 0 0 0 0 0 0 0 0 0
7 1 -32.614723205566406 2 3 0 0 0 0 0 0 0 0 0 0
7 1 -30.514720916748047 7 3 0 0 0 0 0 0 0 0 0 0
7 1 41.2752799987793 8 3 0 0 0 0 0 0 0 0 0 0
7 1 28.725276947021484 4 3 0 0 0 0 2 0 0 3 1 0
7 1 -35.66472244262695 5 3 0 0 0 0 0 0 0 0 0 0
7 1 25.285282135009766 6 3 0 0 0 0 0 0 0 1 1 0
7 1 33.355281829833984 8 3 0 0 0 0 0 0 0 0 0 0
7 1 27.00528335571289 3 3 0 0 0 0 0 0 0 6 6 0
7 1 -37.72472381591797 5 3 0 0 0 0 0 0 0 0 0 0
8 1 25.22222900390625 4 3 0 0 0 0 3 0 0 10 7 0
8 1 23.49224090576172 1 3 0 0 0 0 3 0 0 11 8 0
8 1 25.212234497070313 1 3 0 0 0 0 3 0 0 12 9 0
8 1 25.05223846435547 1 3 0 0 0 0 3 0 0 9 6 0
8 1 25.012229919433594 3 3 0 0 0 0 3 0 0 12 9 0
8 1 25.892234802246094 2 3 0 0 0 0 3 0 0 11 8 0
8 1 27.11223602294922 6 3 0 0 0 0 1 0 0 3 2 0
8 1 37.762237548828125 6 3 0 0 0 0 0 0 0 1 1 0
8 1 -35.28776550292969 8 3 0 0 0 0 0 0 0 0 0 0
8 1 45.31224060058594 9 3 0 0 0 0 0 0 0 0 0 0
8 1 38.93223571777344 4 3 0 0 0 0 0 0 0 0 0 0
8 1 45.002235412597656 6 3 0 0 0 0 0 0 0 0 0 0
8 1 31.67223358154297 5 3 0 0 0 0 0 0 0 0 0 0
8 1 25.90222930908203 4 3 0 0 0 0 3 0 0 3 0 0
8 1 46.442237854003906 7 3 0 0 0 0 0 0 0 0 0 0
8 1 -28.49776840209961 2 3 0 0 0 0 0 0 0 0 0 0
8 1 -27.447769165039063 5 3 0 0 0 0 0 0 0 0 0 0
8 1 29.1622314453125 4 3 0 0 0 0 1 0 0 3 2 0
8 1 29.122230529785156 5 3 0 0 0 0 0 0 0 1 1 0
8 1 -34.51776885986328 6 3 0 0 0 0 0 0 0 0 0 0
8 1 41.78223419189453 9 3 0 0 0 0 0 0 0 0 0 0
8 1 -38.53776931762695 6 3 0 0 0 0 0 0 0 0 0 0
8 1 -30.387767791748047 5 3 0 0 0 0 0 0 0 0 0 0
8 1 43.78223419189453 5 3 0 0 0 0 0 0 3 3 0 0
8 1 28.34223175048828 4 3 0 0 0 0 3 0 0 3 0 0
8 1 -35.57776641845703 8 3 0 0 0 0 0 0 0 0 0 0
8 1 42.442230224609375 8 3 0 0 0 0 0 0 0 0 0 0
8 1 26.952232360839844 5 3 0 0 0 0 0 0 0 2 2 0
8 1 32.28223419189453 7 3 0 0 0 0 0 0 0 0 0 0
8 1 -35.00776672363281 7 3 0 0 0 0 0 0 0 0 0 0
8 1 26.78223419189453 2 3 0 0 0 0 0 0 0 5 5 0
9 1 24.892318725585938 1 3 0 0 0 0 3 0 0 9 6 0
9 1 23.412322998046875 1 3 0 0 0 0 3 0 0 9 6 0
9 1 26.2523193359375 4 3 0 0 0 0 3 0 0 10 7 0
9 1 25.44232177734375 2 3 0 0 0 0 3 0 0 10 7 0
9 1 24.712326049804688 3 3 0 0 0 0 3 0 0 11 8 0
9 1 26.44231414794922 4 3 0 0 0 0 3 0 0 9 6 0
9 1 28.63231658935547 3 3 0 0 0 0 0 0 0 6 6 0
9 1 -38.70768737792969 5 3 0 0 0 0 0 0 0 0 0 0
9 1 -31.77768325805664 4 3 0 0 0 0 0 0 0 0 0 0
9 1 -34.73768615722656 6 3 0 0 0 0 0 0 0 0 0 0
9 1 37.402320861816406 5 3 0 0 0 0 0 0 0 0 0 0
9 1 42.29231262207031 7 3 0 0 0 0 0 0 0 0 0 0
9 1 28.842323303222656 4 3 0 0 0 0 0 0 0 2 2 0
9 1 26.982315063476563 6 3 0 0 0 0 2 0 0 2 0 0
9 1 47.462318420410156 5 3 0 0 0 0 0 0 0 0 0 0
9 1 -27.78768539428711 4 3 0 0 0 0 0 0 0 0 0 0
9 1 -24.94768524169922 7 3 0 0 0 0 0 0 0 0 0 0
9 1 30.662315368652344 5 3 0 0 0 0 0 0 0 5 5 0
9 1 24.302322387695313 6 3 0 0 0 0 0 0 0 0 0 0
9 1 -36.43768310546875 8 3 0 0 0 0 0 0 0 0 0 0
9 1 42.102317810058594 5 3 0 0 0 0 0 0 0 0 0 0
9 1 -36.02768325805664 3 3 0 0 0 0 0 0 0 0 0 0
9 1 -24.397686004638672 8 3 0 0 0 0 0 0 0 0 0 0
9 1 43.342323303222656 8 3 0 0 0 0 0 0 0 0 0 0
9 1 28.99231719970703 4 3 0 0 0 0 3 0 0 3 0 0
9 1 45.20231628417969 6 3 0 0 0 0 0 0 0 0 0 0
9 1 -37.38768768310547 8 3 0 0 0 0 0 0 0 0 0 0
9 1 26.07231903076172 6 3 0 0 0 0 2 0 0 6 4 0
9 1 32.2523193359375 8 3 0 0 0 0 0 0 0 0 0 0
9 1 -37.55768585205078 2 3 0 0 0 0 0 0 0 0 0 0
9 1 27.18231964111328 4 3 0 0 0 0 1 0 0 6 5 0
10 1 24.826255798339844 2 3 0 0 0 0 3 0 0 9 6 0
10 1 23.03626251220703 1 3 0 0 0 0 3 0 0 9 6 0
10 1 25.836257934570313 2 3 0 0 0 0 3 0 0 11 8 0
10 1 25.066261291503906 3 3 0 0 0 0 3 0 0 11 8 0
10 1 25.146263122558594 3 3 0 0 0 0 3 0 0 11 8 0
10 1 26.47625732421875 4 3 0 0 0 0 3 0 0 9 6 0
10 1 28.98625946044922 4 3 0 0 0 0 0 0 0 3 3 0
10 1 -39.113739013671875 5 3 0 0 0 0 0 0 0 0 0 0
10 1 -35.57373809814453 5 3 0 0 0 0 0 0 0 0 0 0
10 1 38.28626251220703 6 3 0 0 0 0 0 0 0 0 0 0
10 1 43.72626495361328 5 3 0 0 0 0 0 0 0 0 0 0
10 1 29.506263732910156 4 3 0 0 0 0 0 0 0 2 2 0
10 1 -39.60374069213867 6 3 0 0 0 0 0 0 0 0 0 0
10 1 26.686256408691406 4 3 0 0 0 0 3 0 0 3 0 0
10 1 29.876258850097656 6 3 0 0 0 0 0 0 0 2 2 0
10 1 -20.663742065429688 4 3 0 0 0 0 0 0 0 0 0 0
10 1 -27.90373992919922 4 3 0 0 0 0 0 0 0 0 0 0
10 1 30.34626007080078 3 3 0 0 0 0 0 0 0 6 6 0
10 1 23.666259765625 8 3 0 0 0 0 0 0 0 0 0 0
10 1 -31.413742065429688 5 3 0 0 0 0 0 0 0 0 0 0
10 1 44.11625671386719 5 3 0 0 0 0 0 0 0 0 0 0
10 1 -22.753738403320313 8 3 0 0 0 0 0 0 0 0 0 0
10 1 44.2962646484375 6 3 0 0 0 0 0 0 0 0 0 0
10 1 28.776268005371094 1 3 0 0 0 0 3 0 0 4 1 0
10 1 47.696266174316406 6 3 0 0 0 0 0 0 0 0 0 0
10 1 35.23625946044922 6 3 0 0 0 0 0 0 0 0 0 0
10 1 26.86626434326172 5 3 0 0 0 0 1 0 0 5 4 0
10 1 -38.113739013671875 5 3 0 0 0 0 0 0 0 0 0 0
10 1 28.446266174316406 5 3 0 0 0 0 1 0 0 3 2 0
11 1 24.38778305053711 2 3 0 0 0 0 3 0 0 9 6 0
11 1 23.177783966064453 1 3 0 0 0 0 3 0 0 10 7 0
11 1 25.347782135009766 3 3 0 0 0 0 3 0 0 10 7 0
11 1 24.657779693603516 3 3 0 0 0 0 3 0 0 10 7 0
11 1 25.477779388427734 1 3 0 0 0 0 3 0 0 12 9 0
11 1 26.57778549194336 4 3 0 0 0 0 3 0 0 9 6 0
11 1 -36.45221710205078 4 3 0 0 0 0 0 0 0 0 0 0
11 1 39.977787017822266 3 3 0 0 0 0 0 0 0 0 0 0
11 1 44.20778274536133 4 3 0 0 0 0 0 0 0 0 0 0
11 1 26.797779083251953 1 3 0 0 0 0 1 0 0 6 5 0
11 1 28.037784576416016 8 3 0 0 0 0 0 0 0 0 0 0
11 1 -35.29222106933594 4 3 0 0 0 0 0 0 0 0 0 0
11 1 -23.74222183227539 7 3 0 0 0 0 0 0 0 0 0 0
11 1 -19.842220306396484 5 3 0 0 0 0 0 0 0 3 3 0
11 1 30.147777557373047 3 3 0 0 0 0 0 0 0 6 6 0
11 1 27.397785186767578 6 3 0 0 0 0 1 0 0 1 0 0
11 1 -30.382221221923828 9 3 0 0 0 0 0 0 0 0 0 0
11 1 41.50778579711914 8 3 0 0 0 0 0 0 0 0 0 0
11 1 -18.752220153808594 5 3 0 0 0 0 0 0 0 1 1 0
11 1 45.477779388427734 5 3 0 0 0 0 0 0 0 0 0 0
11 1 28.677783966064453 5 3 0 0 0 0 2 0 0 3 1 0
11 1 33.3477897644043 6 3 0 0 0 0 0 0 0 0 0 0
11 1 26.967784881591797 5 3 0 0 0 0 3 0 0 7 4 0
11 1 -32.22222137451172 5 3 0 0 0 0 0 0 0 0 0 0
11 1 28.807781219482422 8 3 0 0 0 0 0 0 0 2 2 0
12 1 23.149906158447266 1 3 0 0 0 0 3 0 0 10 7 0
12 1 22.389904022216797 2 3 0 0 0 0 3 0 0 10 7 0
12 1 24.269901275634766 3 3 0 0 0 0 3 0 0 11 8 0
12 1 25.569896697998047 1 3 0 0 0 0 3 0 0 11 8 0
12 1 25.219905853271484 2 3 0 0 0 0 3 0 0 12 9 0
12 1 24.339900970458984 2 3 0 0 0 0 3 0 0 9 6 0
12 1 25.659908294677734 4 3 0 0 0 0 2 0 0 4 2 0
12 1 -36.5900993347168 6 3 0 0 0 0 0 0 0 0 0 0
12 1 42.4099006652832 7 3 0 0 0 0 0 0 0 0 0 0
12 1 41.279903411865234 7 3 0 0 0 0 0 0 0 0 0 0
12 1 26.439899444580078 2 3 0 0 0 0 2 0 0 7 5 0
12 1 34.10990524291992 3 3 0 0 0 0 0 0 0 0 0 0
12 1 41.81989669799805 7 3 0 0 0 0 0 0 0 0 0 0
12 1 26.089900970458984 8 3 0 0 0 0 0 0 0 0 0 0
12 1 -36.53009796142578 5 3 0 0 0 0 0 0 0 0 0 0
12 1 -31.65009880065918 8 3 0 0 0 0 0 0 0 0 0 0
12 1 -27.56009864807129 6 3 0 0 0 0 0 0 0 0 0 0
12 1 30.849895477294922 5 3 0 0 0 0 0 0 0 6 6 0
12 1 36.31991195678711 6 3 0 0 0 0 0 0 0 1 1 0
12 1 25.409900665283203 4 3 0 0 0 0 1 0 0 2 1 0
12 1 27.849910736083984 2 3 0 0 0 0 2 0 0 8 6 0
12 1 41.7699089050293 7 3 0 0 0 0 0 0 0 0 0 0
12 1 -18.700096130371094 6 3 0 0 0 0 0 0 0 2 2 0
12 1 46.30990219116211 6 3 0 0 0 0 0 0 0 0 0 0
12 1 28.829906463623047 3 3 0 0 0 0 3 0 0 4 1 0
12 1 36.1599006652832 5 3 0 0 0 0 0 0 0 0 0 0
12 1 25.379901885986328 5 3 0 0 0 0 1 0 0 4 3 0
12 1 41.339908599853516 5 3 0 0 0 0 0 0 0 0 0 0
12 1 -31.100099563598633 5 3 0 0 0 0 0 0 0 0 0 0
12 1 26.729900360107422 5 3 0 0 0 0 2 0 0 4 2 0
13 1 24.16191864013672 2 3 0 0 0 0 3 0 0 10 7 0
13 1 21.58191680908203 5 3 0 0 0 0 3 0 0 11 8 0
13 1 24.671913146972656 3 3 0 0 0 0 3 0 0 11 8 0
13 1 24.861915588378906 0 3 0 0 0 0 3 0 0 11 8 0
13 1 25.631912231445313 2 3 0 0 0 0 3 0 0 10 7 0
13 1 24.46192169189453 3 3 0 0 0 0 3 0 0 8 5 0
13 1 25.191917419433594 3 3 0 0 0 0 1 0 0 4 3 0
13 1 -33.998085021972656 5 3 0 0 0 0 0 0 0 0 0 0
13 1 45.811920166015625 5 3 0 0 0 0 0 0 0 0 0 0
13 1 38.691917419433594 7 3 0 0 0 0 0 0 0 0 0 0
13 1 27.02191162109375 1 3 0 0 0 0 2 0 0 7 5 0
13 1 37.2119140625 6 3 0 0 0 0 0 0 0 0 0 0
13 1 23.97191619873047 6 3 0 0 0 0 0 0 0 0 0 0
13 1 -34.56808853149414 5 3 0 0 0 0 0 0 0 0 0 0
13 1 -34.40808868408203 5 3 0 0 0 0 0 0 0 0 0 0
13 1 33.92192077636719 5 3 0 0 0 0 0 0 0 0 0 0
